#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Das	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-2	4-13	Umsteigen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-3	14-17	auf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-4	18-34	Klimafreundliche	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-5	35-40	Autos	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-6	41-44	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-7	45-48	ein	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-8	49-54	Thema	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-9	55-58	was	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-10	59-61	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-11	62-65	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-12	66-77	Gesellschft	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-13	78-83	stark	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-14	84-94	diskutiert	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-15	95-99	wird	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-16	99-100	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

2-1	101-103	Es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-2	104-108	gibt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-3	109-121	verschiedene	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-4	122-131	Meinungen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-5	132-135	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-6	136-145	Argumente	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-7	146-149	für	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-8	150-153	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-9	154-159	gegen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-10	160-165	diese	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-11	166-171	Autos	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-12	171-172	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

3-1	175-179	Drei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-2	180-183	von	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-3	184-190	diesen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-4	191-201	Argumenten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-5	202-208	möchte	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-6	209-212	ich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-7	213-217	hier	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-8	218-229	wiedergeben	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-9	230-233	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-10	234-243	begründet	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-11	244-246	am	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-12	247-251	Ende	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-13	252-257	meine	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-14	258-265	Meinung	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-15	266-268	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-16	269-272	dem	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-17	273-278	Thema	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-18	279-288	schreiben	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-19	288-289	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

4-1	293-303	Angefangen	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	*[1]	Pro C[1]	Hauptteil[5]	1. Claim[6]	
4-2	304-309	damit	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	*[1]	Pro C[1]	Hauptteil[5]	1. Claim[6]	
4-3	310-313	das	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	*[1]	Pro C[1]	Hauptteil[5]	1. Claim[6]	
4-4	314-330	Klimafreundliche	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	*[1]	Pro C[1]	Hauptteil[5]	1. Claim[6]	
4-5	331-336	Autos	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	*[1]	Pro C[1]	Hauptteil[5]	1. Claim[6]	
4-6	337-343	leiser	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	*[1]	Pro C[1]	Hauptteil[5]	1. Claim[6]	
4-7	344-348	sind	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	*[1]	Pro C[1]	Hauptteil[5]	1. Claim[6]	
4-8	348-349	.	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	*[1]	Pro C[1]	Hauptteil[5]	1. Claim[6]	

