#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Wir	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-2	4-9	haben	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-3	10-14	hier	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-4	15-16	3	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-5	17-26	kriterien	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-6	27-33	welche	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-7	34-38	alle	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-8	39-40	3	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-9	41-48	wichtig	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-10	49-53	sind	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-11	54-58	wenn	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-12	59-61	es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-13	62-64	um	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-14	65-77	umweltschutz	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-15	78-82	geht	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-16	83-91	windpark	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-17	92-101	solarpark	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-18	102-105	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-19	106-123	wasserkraftanlage	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-20	123-124	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

2-1	126-129	Ich	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Pro A[1]	*[1]	*[1]	Hauptteil[4]	1. Claim[5]	
2-2	130-135	denke	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Pro A[1]	*[1]	*[1]	Hauptteil[4]	1. Claim[5]	
2-3	136-139	das	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Pro A[1]	*[1]	*[1]	Hauptteil[4]	1. Claim[5]	
2-4	140-142	es	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Pro A[1]	*[1]	*[1]	Hauptteil[4]	1. Claim[5]	
2-5	143-150	wichtig	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Pro A[1]	*[1]	*[1]	Hauptteil[4]	1. Claim[5]	
2-6	151-154	ist	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Pro A[1]	*[1]	*[1]	Hauptteil[4]	1. Claim[5]	
2-7	155-159	über	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Pro A[1]	*[1]	*[1]	Hauptteil[4]	1. Claim[5]	
2-8	160-163	die	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Pro A[1]	*[1]	*[1]	Hauptteil[4]	1. Claim[5]	
2-9	164-178	betriebskosten	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Pro A[1]	*[1]	*[1]	Hauptteil[4]	1. Claim[5]	
2-10	179-181	zu	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Pro A[1]	*[1]	*[1]	Hauptteil[4]	1. Claim[5]	
2-11	182-187	reden	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Pro A[1]	*[1]	*[1]	Hauptteil[4]	1. Claim[5]	
2-12	188-192	denn	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Pro A[1]	*[1]	*[1]	Hauptteil[4]	2. Data[6]	
