#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	Im	2. Falsch[1]	2. Unangemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Pro B[1]	Contra C[1]	Hauptteil[4]	2. Data[5]	
1-2	3-12	vergleich	2. Falsch[1]	2. Unangemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Pro B[1]	Contra C[1]	Hauptteil[4]	2. Data[5]	
1-3	13-15	zu	2. Falsch[1]	2. Unangemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Pro B[1]	Contra C[1]	Hauptteil[4]	2. Data[5]	
1-4	16-19	den	2. Falsch[1]	2. Unangemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Pro B[1]	Contra C[1]	Hauptteil[4]	2. Data[5]	
1-5	20-27	anderen	2. Falsch[1]	2. Unangemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Pro B[1]	Contra C[1]	Hauptteil[4]	2. Data[5]	
1-6	28-33	Autos	2. Falsch[1]	2. Unangemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Pro B[1]	Contra C[1]	Hauptteil[4]	2. Data[5]	
1-7	34-37	hat	2. Falsch[1]	2. Unangemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Pro B[1]	Contra C[1]	Hauptteil[4]	2. Data[5]	
1-8	38-41	der	2. Falsch[1]	2. Unangemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Pro B[1]	Contra C[1]	Hauptteil[4]	2. Data[5]	
1-9	42-55	Akkumulatoren	2. Falsch[1]	2. Unangemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Pro B[1]	Contra C[1]	Hauptteil[4]	2. Data[5]	
1-10	56-61	Motor	2. Falsch[1]	2. Unangemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Pro B[1]	Contra C[1]	Hauptteil[4]	2. Data[5]	
1-11	62-66	eine	2. Falsch[1]	2. Unangemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Pro B[1]	Contra C[1]	Hauptteil[4]	2. Data[5]	
1-12	67-80	Gesamtwirkung	2. Falsch[1]	2. Unangemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Pro B[1]	Contra C[1]	Hauptteil[4]	2. Data[5]	
1-13	81-84	von	2. Falsch[1]	2. Unangemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Pro B[1]	Contra C[1]	Hauptteil[4]	2. Data[5]	
1-14	85-88	70%	2. Falsch[1]	2. Unangemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Pro B[1]	Contra C[1]	Hauptteil[4]	2. Data[5]	
1-15	89-96	während	2. Falsch[1]	2. Unangemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Pro B[1]	Contra C[1]	Hauptteil[4]	2. Data[5]	
1-16	97-105	hingegen	2. Falsch[1]	2. Unangemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Pro B[1]	Contra C[1]	Hauptteil[4]	2. Data[5]	
1-17	106-109	das	2. Falsch[1]	2. Unangemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Pro B[1]	Contra C[1]	Hauptteil[4]	2. Data[5]	
1-18	110-125	Wasserstoffauto	2. Falsch[1]	2. Unangemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Pro B[1]	Contra C[1]	Hauptteil[4]	2. Data[5]	
1-19	126-128	25	2. Falsch[1]	2. Unangemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Pro B[1]	Contra C[1]	Hauptteil[4]	2. Data[5]	
1-20	128-129	-	2. Falsch[1]	2. Unangemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Pro B[1]	Contra C[1]	Hauptteil[4]	2. Data[5]	
1-21	129-132	28%	2. Falsch[1]	2. Unangemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Pro B[1]	Contra C[1]	Hauptteil[4]	2. Data[5]	
1-22	133-151	Gesamtwirkungsgrad	2. Falsch[1]	2. Unangemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Pro B[1]	Contra C[1]	Hauptteil[4]	2. Data[5]	
1-23	152-155	hat	2. Falsch[1]	2. Unangemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Pro B[1]	Contra C[1]	Hauptteil[4]	2. Data[5]	
