#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-2	4-15	Klimawandel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-3	16-19	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-4	20-25	damit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-5	26-30	auch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-6	31-34	das	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-7	35-44	Einsparen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-8	45-48	von	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-9	49-63	Treibhausgasen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-10	64-67	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-11	68-71	ein	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-12	72-76	sehr	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-13	77-86	aktuelles	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-14	87-92	Thema	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-15	93-96	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-16	97-101	wird	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-17	102-107	heute	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-18	108-112	noch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-19	113-116	oft	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-20	117-119	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-21	120-123	den	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-22	124-130	Medien	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-23	131-141	diskutiert	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-24	141-142	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	

2-1	144-153	Politiker	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-2	154-161	fordern	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-3	162-169	deshalb	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-4	170-173	ein	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-5	174-180	Verbot	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-6	181-184	von	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-7	185-191	Benzin	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-8	191-192	-	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-9	193-196	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-10	197-210	Dieselmotoren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-11	211-213	ab	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-12	214-218	2035	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-13	218-219	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	

3-1	221-225	Doch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-2	226-229	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-3	230-233	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-4	234-241	Umstieg	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-5	242-245	auf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-6	246-259	Akkumulatoren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-7	259-260	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-8	261-277	Wasserstoffautos	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-9	278-281	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-10	282-289	E-Fuels	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-11	290-294	eine	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-12	295-301	Lösung	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-13	302-305	zum	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-14	306-315	Einsparen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-15	316-319	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-16	320-333	Treibhausgase	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-17	333-334	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	

4-1	336-340	Alle	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-2	341-346	diese	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-3	347-360	Energieträger	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-4	361-368	bringen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-5	369-373	ihre	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-6	374-377	Vor	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-7	377-378	-	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-8	379-382	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-9	383-392	Nachteile	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-10	393-396	mit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-11	397-401	sich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-12	401-402	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	

5-1	404-407	Ein	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Contra A[1]	Contra B[1]	Pro C[1]	Hauptteil[3]	2. Data[4]	
5-2	408-415	Vorteil	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Contra A[1]	Contra B[1]	Pro C[1]	Hauptteil[3]	2. Data[4]	
5-3	416-422	dieser	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Contra A[1]	Contra B[1]	Pro C[1]	Hauptteil[3]	2. Data[4]	
