#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Ich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-2	4-9	finde	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-3	10-13	das	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-4	14-16	es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-5	17-24	wichtig	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-6	25-28	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-7	29-32	das	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-8	33-36	wir	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-9	37-41	mehr	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-10	42-45	auf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-11	46-51	unsre	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-12	52-58	umwelt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-13	59-65	achten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-14	66-68	da	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-15	69-72	wir	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-16	73-78	sonst	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-17	79-82	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-18	83-87	Erde	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-19	88-97	zerstören	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-20	97-98	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	

2-1	100-102	Es	2. Falsch[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Pro B[1]	Pro C[1]	Hauptteil[8]	1. Claim[9]	
2-2	103-106	hat	2. Falsch[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Pro B[1]	Pro C[1]	Hauptteil[8]	1. Claim[9]	
2-3	107-112	alles	2. Falsch[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Pro B[1]	Pro C[1]	Hauptteil[8]	1. Claim[9]	
2-4	113-117	eine	2. Falsch[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Pro B[1]	Pro C[1]	Hauptteil[8]	1. Claim[9]	
2-5	118-126	ziemlich	2. Falsch[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Pro B[1]	Pro C[1]	Hauptteil[8]	1. Claim[9]	
