#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-5	Heute	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[13]	_	
1-2	6-10	will	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[13]	_	
1-3	11-14	ich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[13]	_	
1-4	15-18	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[13]	_	
1-5	19-36	Wasserkraftanlage	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[13]	_	
1-6	36-37	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[13]	_	
1-7	38-41	den	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[13]	_	
1-8	42-47	Solar	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[13]	_	
1-9	47-48	-	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[13]	_	
1-10	49-52	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[13]	_	
1-11	53-56	den	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[13]	_	
1-12	57-65	Windpark	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[13]	_	
1-13	66-77	kritisieren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[13]	_	
1-14	77-78	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[13]	_	

2-1	80-85	Dabei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[13]	_	
