#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-7	Geehrte	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-2	8-15	Audienz	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-3	15-16	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-4	17-20	Ich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-5	21-28	spreche	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-6	29-33	mich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-7	34-38	ganz	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-8	39-43	klar	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-9	44-47	für	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-10	48-51	das	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-11	52-58	Nutzen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-12	59-62	von	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-13	63-74	Wasserstoff	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-14	75-78	als	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-15	79-86	unseren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-16	87-92	neuen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-17	93-106	Energieträger	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-18	107-110	aus	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-19	110-111	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

