#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Für	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-2	4-7	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-3	8-24	Klimaneutralität	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-4	24-25	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-5	26-32	welche	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-6	33-35	ab	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-7	36-40	2035	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-8	41-47	gelten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-9	48-52	soll	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-10	52-53	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-11	54-60	stehen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-12	61-68	mehrere	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-13	69-82	Möglichkeiten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-14	83-86	für	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-15	87-90	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-16	91-102	Regulierung	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-17	103-106	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-18	107-126	Treibhausemissionen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-19	127-130	zur	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-20	131-140	Verfügung	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-21	140-141	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	

