#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Ein	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[9]	_	
1-2	4-9	Thema	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[9]	_	
1-3	9-10	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[9]	_	
1-4	11-18	welches	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[9]	_	
1-5	19-22	uns	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[9]	_	
1-6	23-27	alle	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[9]	_	
1-7	28-36	betrifft	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[9]	_	
1-8	37-38	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[9]	_	
1-9	39-42	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[9]	_	
1-10	43-46	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[9]	_	
1-11	47-59	Umweltschutz	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[9]	_	
1-12	59-60	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[9]	_	

2-1	62-66	Aber	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[9]	_	
2-2	67-70	wie	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[9]	_	
2-3	71-76	macht	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[9]	_	
2-4	77-80	man	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[9]	_	
2-5	81-84	das	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[9]	_	
2-6	85-87	am	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[9]	_	
2-7	88-94	besten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[9]	_	
2-8	94-95	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[9]	_	

3-1	97-101	Hier	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[9]	_	
3-2	102-106	sind	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[9]	_	
3-3	107-110	ein	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[9]	_	
3-4	111-115	paar	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[9]	_	
3-5	116-121	Tipps	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[9]	_	
3-6	121-122	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[9]	_	
3-7	123-126	wie	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[9]	_	
3-8	127-132	jeder	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[9]	_	
3-9	133-141	Haushalt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[9]	_	
3-10	142-147	etwas	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[9]	_	
3-11	148-151	zum	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[9]	_	
3-12	152-164	Umweltschutz	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[9]	_	
