#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-2	4-8	drei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-3	9-22	verschiedenen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-4	23-37	Energiewandler	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-5	37-38	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-6	39-43	über	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-7	44-47	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-8	48-50	es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-9	51-58	konkret	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-10	59-64	gehen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-11	65-69	soll	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-12	69-70	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-13	71-75	sind	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-14	76-85	Windparks	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-15	85-86	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-16	87-97	Solarparks	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-17	98-101	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-18	102-120	Wasserkraftanlagen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-19	120-121	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	

2-1	123-126	Die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-2	127-137	jeweiligen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-3	138-141	Vor	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-4	141-142	-	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-5	143-146	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-6	147-156	Nachteile	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-7	157-163	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-8	164-175	beschrieben	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
