#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	Um	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[12]	_	
1-2	3-6	den	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[12]	_	
1-3	7-18	Klimawandel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[12]	_	
1-4	19-21	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[12]	_	
1-5	22-34	verlangsamen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[12]	_	
1-6	35-38	gar	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[12]	_	
1-7	39-41	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[12]	_	
1-8	42-49	stoppen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[12]	_	
1-9	50-56	wurden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[12]	_	
1-10	57-59	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[12]	_	
1-11	60-63	den	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[12]	_	
1-12	64-71	letzten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[12]	_	
1-13	72-78	Jahren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[12]	_	
1-14	78-79	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[12]	_	
1-15	80-86	andere	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[12]	_	
1-16	87-92	Arten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[12]	_	
1-17	93-96	von	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[12]	_	
1-18	97-113	Energieerzeugung	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[12]	_	
1-19	114-125	vorgestellt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[12]	_	
1-20	125-126	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[12]	_	

2-1	128-130	In	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[12]	_	
2-2	131-137	diesem	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[12]	_	
