#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-5	Immer	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-2	6-12	wieder	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-3	13-17	wird	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-4	18-28	diskutiert	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-5	28-29	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-6	30-36	welche	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-7	37-50	Energieträger	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-8	51-53	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-9	53-54	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	

2-1	59-62	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-2	63-70	Zukunft	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-3	71-73	am	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-4	74-88	effizientesten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-5	89-99	eingesetzt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-6	100-106	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-7	107-112	dabei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-8	113-120	spielen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-9	121-129	Faktoren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-10	130-133	wie	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-11	134-148	beispielsweise	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-12	149-152	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-13	153-166	energieertrag	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-14	166-167	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-15	167-170	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-16	171-182	Lebensdauer	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-17	183-186	des	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-18	187-201	Energieträgers	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-19	202-206	oder	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-20	207-210	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-21	211-228	treibhausemission	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-22	229-233	eine	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-23	234-239	große	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-24	240-245	Rolle	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-25	245-246	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	

3-1	247-257	Betrachtet	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[6]	5. Nicht zutreffend[7]	
3-2	258-261	man	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[6]	5. Nicht zutreffend[7]	
3-3	262-265	den	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[6]	5. Nicht zutreffend[7]	
3-4	266-278	Wirkungsgrad	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[6]	5. Nicht zutreffend[7]	
3-5	278-279	,	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[6]	5. Nicht zutreffend[7]	
3-6	280-284	wird	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[6]	5. Nicht zutreffend[7]	
3-7	285-293	deutlich	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[6]	5. Nicht zutreffend[7]	
3-8	293-294	,	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[6]	5. Nicht zutreffend[7]	
3-9	295-299	dass	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[6]	2. Data[8]	
3-10	300-304	eine	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[6]	2. Data[8]	
3-11	305-322	wasserkraftanlage	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[6]	2. Data[8]	
3-12	323-326	mit	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[6]	2. Data[8]	
3-13	327-329	70	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[6]	2. Data[8]	
3-14	329-330	-	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[6]	2. Data[8]	
3-15	330-333	90%	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[6]	2. Data[8]	
3-16	334-336	an	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[6]	2. Data[8]	
3-17	337-348	wirksamsten	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[6]	2. Data[8]	
3-18	349-357	arbeitet	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[6]	2. Data[8]	
3-19	357-358	.	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[6]	2. Data[8]	

4-1	359-362	Der	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[6]	2. Data[9]	
4-2	363-375	Wirkungsgrad	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[6]	2. Data[9]	
4-3	376-379	bei	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[6]	2. Data[9]	
4-4	380-385	einem	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[6]	2. Data[9]	
4-5	386-394	Wildpark	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[6]	2. Data[9]	
4-6	395-400	liegt	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[6]	2. Data[9]	
4-7	401-404	45%	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[6]	2. Data[9]	
4-8	405-408	und	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[6]	2. Data[9]	
4-9	409-412	der	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[6]	2. Data[9]	
4-10	413-418	eines	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[6]	2. Data[9]	
4-11	419-429	solarparks	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[6]	2. Data[9]	
4-12	430-433	bei	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[6]	2. Data[9]	
4-13	434-443	lediglich	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[6]	2. Data[9]	
4-14	444-447	21%	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[6]	2. Data[9]	
