#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.DecisionMakingStrategies|Decision|Gesamtthese
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Die	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[17]	_	
1-2	4-26	Treibhausgasemissionen	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[17]	_	
1-3	27-30	des	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[17]	_	
1-4	31-45	Energiesektors	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[17]	_	
1-5	46-52	sollen	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[17]	_	
1-6	53-62	reduziert	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[17]	_	
1-7	63-69	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[17]	_	
1-8	69-70	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[17]	_	
1-9	71-73	um	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[17]	_	
1-10	74-77	die	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[17]	_	
1-11	78-94	Klimaneutralität	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[17]	_	
1-12	95-97	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[17]	_	
1-13	98-107	erreichen	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[17]	_	
1-14	107-108	.	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[17]	_	

2-1	110-112	Im	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[17]	_	
2-2	113-121	Folgenen	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[17]	_	
2-3	122-126	Text	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[17]	_	
2-4	127-132	werde	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[17]	_	
2-5	133-136	ich	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[17]	_	
2-6	137-141	drei	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[17]	_	
2-7	142-154	verschiedene	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[17]	_	
2-8	155-168	Möglichkeiten	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[17]	_	
2-9	169-179	vorstellen	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[17]	_	
2-10	179-180	,	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[17]	_	
2-11	181-183	um	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[17]	_	
2-12	184-187	den	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[17]	_	
2-13	188-201	Energiebedarf	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[17]	_	
2-14	202-212	abzudecken	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[17]	_	
2-15	212-213	.	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[17]	_	

3-1	215-218	Zum	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro C[1]	_	_	Hauptteil[18]	1. Claim[20]	
3-2	219-224	einen	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro C[1]	_	_	Hauptteil[18]	1. Claim[20]	
