#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	In	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-2	3-6	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-3	7-16	folgenden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-4	17-30	Argumentation	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-5	31-37	möchte	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-6	38-41	ich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-7	42-46	über	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-8	47-51	drei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-9	52-64	verschiedene	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-10	65-78	Energieträger	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-11	79-90	diskutieren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-12	90-91	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-13	92-95	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-14	96-99	den	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-15	100-111	Klimawandel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-16	112-115	zum	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-17	116-120	Teil	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-18	121-135	neutralisieren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-19	136-142	können	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-20	142-143	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

2-1	147-150	Vor	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	*[1]	Pro A[1]	Pro B[1]	Contra C[1]	Hauptteil[4]	1. Claim[5]	
2-2	151-156	allem	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	*[1]	Pro A[1]	Pro B[1]	Contra C[1]	Hauptteil[4]	1. Claim[5]	
2-3	157-160	der	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	*[1]	Pro A[1]	Pro B[1]	Contra C[1]	Hauptteil[4]	1. Claim[5]	
2-4	161-168	Betrieb	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	*[1]	Pro A[1]	Pro B[1]	Contra C[1]	Hauptteil[4]	1. Claim[5]	
2-5	169-175	stellt	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	*[1]	Pro A[1]	Pro B[1]	Contra C[1]	Hauptteil[4]	1. Claim[5]	
2-6	176-181	einen	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	*[1]	Pro A[1]	Pro B[1]	Contra C[1]	Hauptteil[4]	1. Claim[5]	
2-7	182-185	von	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	*[1]	Pro A[1]	Pro B[1]	Contra C[1]	Hauptteil[4]	1. Claim[5]	
