#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	In	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-2	3-9	dieser	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-3	10-23	Argumentation	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-4	24-29	werde	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-5	30-33	ich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-6	34-37	auf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-7	38-41	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-8	42-45	Vor	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-9	45-46	-	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-10	47-50	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-11	51-60	Nachteile	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-12	61-64	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-13	65-77	E-Fuel-Autos	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-14	78-86	eingehen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-15	86-87	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	

2-1	89-91	Je	1. Richtig[1]	2. Unangemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Unklar B[1]	Pro C[1]	Hauptteil[7]	2. Data[8]	
2-2	92-96	nach	1. Richtig[1]	2. Unangemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Unklar B[1]	Pro C[1]	Hauptteil[7]	2. Data[8]	
2-3	97-104	Gewicht	1. Richtig[1]	2. Unangemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Unklar B[1]	Pro C[1]	Hauptteil[7]	2. Data[8]	
2-4	105-110	eines	1. Richtig[1]	2. Unangemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Unklar B[1]	Pro C[1]	Hauptteil[7]	2. Data[8]	
2-5	111-116	Autos	1. Richtig[1]	2. Unangemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Unklar B[1]	Pro C[1]	Hauptteil[7]	2. Data[8]	
2-6	117-122	haben	1. Richtig[1]	2. Unangemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Unklar B[1]	Pro C[1]	Hauptteil[7]	2. Data[8]	
2-7	123-130	E-Fuels	1. Richtig[1]	2. Unangemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Unklar B[1]	Pro C[1]	Hauptteil[7]	2. Data[8]	
2-8	131-135	eine	1. Richtig[1]	2. Unangemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Unklar B[1]	Pro C[1]	Hauptteil[7]	2. Data[8]	
