#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-8	Aufgrund	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-2	9-12	des	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-3	13-25	Klimawandels	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-4	26-33	wachsen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-5	34-37	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-6	38-49	Forderungen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-7	50-54	nach	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-8	55-67	nachhaltigen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-9	68-77	Transport	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-10	77-78	-	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-11	79-82	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-12	83-99	Verkehrsoptionen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-13	100-103	für	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-14	104-107	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-15	108-115	Zukunft	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-16	115-116	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

2-1	118-121	Das	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-2	122-132	klassische	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-3	133-142	Automobil	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-4	143-148	gerät	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-5	149-157	aufgrund	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-6	158-164	seiner	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-7	165-170	hohen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-8	171-193	Treibhausgasemissionen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-9	194-199	immer	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-10	200-204	mehr	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-11	205-207	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-12	208-214	Verruf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-13	214-215	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-14	216-221	daher	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-15	222-228	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-16	229-241	Alternativen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-17	242-245	wie	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-18	246-249	das	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-19	250-261	Elektroauto	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-20	262-265	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-21	266-269	das	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-22	270-285	Wasserstoffauto	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-23	286-296	diskutiert	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-24	296-297	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

3-1	299-308	Insgesamt	2. Falsch[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[4]	1. Claim[5]	
3-2	309-312	hat	2. Falsch[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[4]	1. Claim[5]	
3-3	313-316	ein	2. Falsch[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[4]	1. Claim[5]	
3-4	317-328	Elektroauto	2. Falsch[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[4]	1. Claim[5]	
3-5	329-331	im	2. Falsch[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[4]	1. Claim[5]	
3-6	332-339	Schnitt	2. Falsch[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[4]	1. Claim[5]	
3-7	340-343	die	2. Falsch[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[4]	1. Claim[5]	
3-8	344-355	niedrigsten	2. Falsch[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[4]	1. Claim[5]	
3-9	356-366	Emissionen	2. Falsch[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[4]	1. Claim[5]	
3-10	366-367	,	2. Falsch[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[4]	1. Claim[5]	
3-11	368-370	im	2. Falsch[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[4]	1. Claim[6]	
3-12	371-383	Wirkungsgrad	2. Falsch[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[4]	1. Claim[6]	
3-13	384-387	ist	2. Falsch[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[4]	1. Claim[6]	
3-14	388-390	es	2. Falsch[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[4]	1. Claim[6]	
