#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-5	Heute	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-2	6-10	wird	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-3	11-15	viel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-4	16-23	darüber	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-5	24-31	geredet	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-6	32-35	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-7	36-58	Treibhausgasemissionen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-8	59-62	des	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-9	63-79	Personenverkehrs	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-10	80-89	drastisch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-11	90-92	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-12	93-103	reduzieren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-13	103-104	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-14	105-112	deshalb	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-15	113-116	hat	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-16	117-120	man	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-17	121-134	vorgeschlagen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-18	135-141	Benzin	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-19	142-145	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
