#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	Im	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-2	3-12	folgenden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-3	13-17	Text	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-4	18-23	werde	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-5	24-27	ich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-6	28-32	mich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-7	33-36	mit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-8	37-40	den	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-9	41-44	Vor	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-10	44-45	-	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-11	46-49	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-12	50-60	Nachteilen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-13	61-74	verschiedener	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-14	75-89	Energiewandler	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-15	90-107	auseinandersetzen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-16	107-108	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

2-1	110-115	Guckt	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	*[1]	Hauptteil[5]	1. Claim[7]	
2-2	116-119	man	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	*[1]	Hauptteil[5]	1. Claim[7]	
2-3	120-124	sich	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	*[1]	Hauptteil[5]	1. Claim[7]	
2-4	125-128	den	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	*[1]	Hauptteil[5]	1. Claim[7]	
2-5	129-141	Wirkungsgrad	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	*[1]	Hauptteil[5]	1. Claim[7]	
2-6	142-145	von	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	*[1]	Hauptteil[5]	1. Claim[7]	
2-7	146-151	einem	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	*[1]	Hauptteil[5]	1. Claim[7]	
2-8	152-160	Windpark	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	*[1]	Hauptteil[5]	1. Claim[7]	
2-9	160-161	,	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	*[1]	Hauptteil[5]	1. Claim[7]	
2-10	162-167	eines	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	*[1]	Hauptteil[5]	1. Claim[7]	
2-11	168-178	Solarparks	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	*[1]	Hauptteil[5]	1. Claim[7]	
2-12	179-182	und	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	*[1]	Hauptteil[5]	1. Claim[7]	
2-13	183-188	einer	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	*[1]	Hauptteil[5]	1. Claim[7]	
2-14	189-206	Wasserkraftanlage	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	*[1]	Hauptteil[5]	1. Claim[7]	
2-15	207-209	an	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	*[1]	Hauptteil[5]	1. Claim[7]	
2-16	209-210	,	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	*[1]	Hauptteil[5]	1. Claim[7]	
2-17	211-213	so	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	*[1]	Hauptteil[5]	1. Claim[7]	
2-18	214-218	wird	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	*[1]	Hauptteil[5]	1. Claim[7]	
2-19	219-226	schnell	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	*[1]	Hauptteil[5]	1. Claim[7]	
2-20	227-235	deutlich	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	*[1]	Hauptteil[5]	1. Claim[7]	
2-21	235-236	,	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	*[1]	Hauptteil[5]	1. Claim[7]	
