#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	In	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-2	3-9	dieser	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-3	10-23	Argumentation	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-4	24-28	geht	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-5	29-31	es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-6	32-34	um	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-7	35-38	das	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-8	39-44	Thema	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-9	45-57	Energiewende	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-10	57-58	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	

2-1	60-63	Die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-2	64-76	Energiewende	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-3	77-81	soll	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-4	82-87	durch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-5	88-92	drei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-6	93-107	Energiequellen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
