#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Wir	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-2	4-9	haben	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-3	10-13	ein	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-4	14-20	großes	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-5	21-28	Problem	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-6	29-32	mit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-7	33-36	den	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-8	37-48	Klimawandel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-9	48-49	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

2-1	50-53	Die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-2	54-68	Politikerinnen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-3	69-72	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-4	73-82	Politiker	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-5	83-88	haben	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-6	89-93	sich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-7	94-101	deshalb	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-8	102-107	dafür	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-9	108-119	entschieden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-10	120-123	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-11	124-145	Treibhausgasemissonen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
