#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Ich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-2	4-12	schreibe	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-3	13-18	jetzt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-4	19-23	über	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-5	24-40	klimaneutralität	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-6	41-44	wie	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-7	45-49	wird	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-8	50-53	man	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-9	54-66	klimaneutral	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-10	67-70	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-11	71-74	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-12	75-83	Vorteile	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-13	84-96	klimaneutral	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-14	97-99	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-15	100-105	leben	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-16	106-110	Wenn	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-17	111-114	man	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
