#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-2	4-26	Treibhausgasemissionen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-3	27-34	sollten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-4	35-44	drastisch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-5	45-54	reduziert	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-6	55-61	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-7	61-62	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

2-1	63-68	Daher	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-2	69-76	sollten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-3	77-80	wir	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-4	81-84	ein	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-5	85-92	Umstieg	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-6	93-96	auf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-7	97-102	Autos	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-8	103-107	ohne	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-9	108-114	Benzin	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-10	114-115	-	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-11	116-119	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-12	120-131	Dieselmotor	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-13	132-141	vornehmen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-14	142-144	um	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-15	145-148	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-16	149-165	Klimaneutralität	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-17	166-168	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-18	169-178	erreichen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-19	178-179	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

3-1	180-183	Die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-2	184-188	drei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-3	189-202	Energieträger	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-4	203-216	Akkumulatoren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
