#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	In	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-2	3-12	folgender	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-3	13-26	Argumentation	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-4	26-27	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-5	28-33	werde	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-6	34-37	ich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-7	38-44	klären	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-8	44-45	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-9	46-52	welche	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-10	53-57	Form	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-11	58-63	eines	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-12	64-79	Energiewandlers	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-13	80-82	im	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-14	83-87	Dorf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-15	88-94	gebaut	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-16	95-101	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-17	102-106	soll	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-18	106-107	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

2-1	111-114	Ich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-2	115-120	werde	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-3	121-129	folgende	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-4	130-139	Kriterien	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-5	140-142	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-6	143-151	Betracht	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
