#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-11	Deutschland	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-2	12-18	möchte	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-3	19-22	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-4	23-45	Treibhausgasemissionen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-5	46-54	deutlich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-6	55-61	senken	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-7	61-62	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	

2-1	63-67	Hier	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-2	68-70	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-3	71-77	stehen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-4	78-81	als	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-5	82-88	Ersatz	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-6	89-97	folgende	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-7	98-116	Energieproduzenten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-8	117-120	zur	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-9	121-128	Auswahl	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-10	128-129	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-11	131-132	1	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-12	132-133	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	

3-1	134-149	Windenergiepark	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-2	149-150	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-3	153-154	2	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-4	154-155	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	

4-1	156-165	Solarpark	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
4-2	165-166	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
4-3	169-170	3	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
4-4	170-171	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	

5-1	172-189	Wasserkraftanlage	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
5-2	189-190	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	

6-1	193-196	Ich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
6-2	197-206	folgenden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
6-3	207-212	werde	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
6-4	213-216	ich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
6-5	217-228	diskutieren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
6-6	229-232	was	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
6-7	233-236	von	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
6-8	237-243	diesen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
6-9	244-262	Energieproduzenten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
6-10	263-266	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
6-11	267-272	beste	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
6-12	273-279	Lösung	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
6-13	280-284	wäre	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
6-14	284-285	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	

7-1	287-291	Alle	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
7-2	292-296	drei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
7-3	297-315	Energieproduzenten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
7-4	316-322	wurden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
7-5	323-325	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
7-6	326-339	verschiedenen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
7-7	340-349	Kriterien	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
7-8	350-360	untersucht	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
7-9	360-361	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	

8-1	362-367	Diese	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
8-2	368-372	sind	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
8-3	373-376	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
8-4	377-389	Wirkungsgrad	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
8-5	389-390	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
8-6	391-403	Jahresertrag	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
8-7	403-404	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
8-8	405-411	lokale	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
8-9	412-422	Emissionen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
8-10	422-423	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
8-11	424-435	Lebensdauer	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
8-12	435-436	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
8-13	437-442	Preis	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
8-14	443-446	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
8-15	447-469	Treibhausgasemissionen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
8-16	469-470	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	

9-1	471-476	Dabei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
9-2	477-480	hat	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
9-3	481-486	jeder	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
9-4	487-503	Energieproduzent	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
9-5	504-509	seine	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
9-6	510-517	Vor-und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
9-7	518-527	Nachteile	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
9-8	527-528	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	

10-1	530-540	Angefangen	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[7]	2. Data[9]	
10-2	541-544	mit	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[7]	2. Data[9]	
10-3	545-548	der	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[7]	2. Data[9]	
10-4	549-566	Wasserkraftanlage	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[7]	2. Data[9]	
