#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-2	4-20	Klimaneutralität	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-3	21-24	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-4	25-28	ein	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-5	29-36	derzeit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-6	37-41	weit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-7	42-52	entferntes	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-8	53-57	Ziel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-9	57-58	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

2-1	59-68	Besonders	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-2	69-74	viele	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-3	75-88	Treibhausgase	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-4	89-98	entstehen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-5	99-104	durch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-6	105-111	unsere	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-7	112-121	Mobilität	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-8	121-122	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

3-1	123-125	Um	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-2	126-131	diese	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-3	132-141	drastisch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-4	142-144	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-5	145-155	reduzieren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-6	155-156	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-7	157-163	sollen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-8	164-172	Neuwagen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-9	173-176	mit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-10	177-183	Diesel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-11	183-184	-	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-12	185-188	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-13	189-200	Benzinmotor	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-14	201-203	ab	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-15	204-208	2035	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-16	209-217	verboten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-17	218-224	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-18	224-225	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

4-1	229-236	Bezogen	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Contra A[1]	Contra B[1]	Pro C[1]	Hauptteil[5]	2. Data[6]	
4-2	237-240	auf	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Contra A[1]	Contra B[1]	Pro C[1]	Hauptteil[5]	2. Data[6]	
4-3	241-244	das	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Contra A[1]	Contra B[1]	Pro C[1]	Hauptteil[5]	2. Data[6]	
4-4	245-254	Kriterium	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Contra A[1]	Contra B[1]	Pro C[1]	Hauptteil[5]	2. Data[6]	
4-5	255-258	des	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Contra A[1]	Contra B[1]	Pro C[1]	Hauptteil[5]	2. Data[6]	
4-6	259-277	Gesamtwirkungsgrad	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Contra A[1]	Contra B[1]	Pro C[1]	Hauptteil[5]	2. Data[6]	
4-7	278-282	sind	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Contra A[1]	Contra B[1]	Pro C[1]	Hauptteil[5]	2. Data[6]	
4-8	283-286	die	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Contra A[1]	Contra B[1]	Pro C[1]	Hauptteil[5]	2. Data[6]	
4-9	287-300	Akkumulatoren	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Contra A[1]	Contra B[1]	Pro C[1]	Hauptteil[5]	2. Data[6]	
4-10	301-303	um	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Contra A[1]	Contra B[1]	Pro C[1]	Hauptteil[5]	2. Data[6]	
