#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Ich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-2	4-10	stimme	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-3	11-14	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-4	15-19	Idde	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-5	19-20	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-6	21-25	dass	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-7	26-32	Benzin	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-8	33-36	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-9	37-50	Dieselmotoren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-10	51-53	ab	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-11	54-58	2035	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-12	59-67	verboten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-13	68-74	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-14	75-80	nicht	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-15	81-83	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-16	83-84	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

2-1	86-92	Meiner	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-2	93-100	Meinung	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-3	101-105	nach	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-4	106-113	sollten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-5	114-117	sie	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-6	118-127	weiterhin	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-7	128-135	genutzt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-8	136-142	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-9	143-147	aber	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-10	148-156	trotzdem	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-11	157-163	sollte	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-12	164-167	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-13	168-172	Idee	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-14	173-176	mit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-15	177-180	den	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-16	181-193	Alternativen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-17	194-203	umgesetzt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-18	204-210	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-19	210-211	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

3-1	213-216	Die	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[5]	2. Data[6]	
3-2	217-222	Autos	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[5]	2. Data[6]	
3-3	223-226	mit	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[5]	2. Data[6]	
3-4	227-240	Akkumulatoren	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[5]	2. Data[6]	
3-5	241-246	haben	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[5]	2. Data[6]	
3-6	247-251	zwar	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[5]	2. Data[6]	
3-7	252-255	ein	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[5]	2. Data[6]	
3-8	256-274	Gesamtwirkungsgrag	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[5]	2. Data[6]	
3-9	275-278	von	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[5]	2. Data[6]	
3-10	279-282	70%	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[5]	2. Data[6]	
3-11	283-286	und	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[5]	2. Data[6]	
3-12	287-293	werden	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[5]	2. Data[6]	
3-13	294-296	in	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[5]	2. Data[6]	
3-14	297-303	Massen	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[5]	2. Data[6]	
3-15	304-314	produziert	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[5]	2. Data[6]	
3-16	314-315	,	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[5]	2. Data[6]	
