#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Für	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-2	4-8	eine	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-3	9-14	grüne	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-4	15-22	Zukunft	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-5	23-29	müssen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-6	30-33	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-7	34-56	Treibhausgasemissionen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-8	57-66	drastisch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-9	67-76	reduziert	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-10	77-83	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-11	83-84	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	

2-1	85-87	Um	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-2	88-92	dies	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-3	93-95	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-4	96-105	erreichen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-5	105-106	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-6	107-111	muss	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-7	112-116	eine	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-8	117-120	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-9	121-125	drei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-10	126-135	folgenden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-11	136-150	Energiewandler	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-12	151-160	gefördert	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
