#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	Es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-2	3-6	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-3	7-14	wichtig	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-4	15-18	auf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-5	19-30	erneuerbare	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-6	31-38	Energie	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-7	39-50	umzusteigen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-8	50-51	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-9	52-62	allerdings	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-10	63-67	gibt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-11	68-70	es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-12	71-74	zum	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-13	75-83	jetzigen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-14	84-93	Zeitpunkt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-15	94-98	noch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-16	99-104	keine	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-17	105-113	perfekte	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
