#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.DecisionMakingStrategies|Decision|Gesamtthese
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Ich	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	2. Cut-off[6]	Gesamtthese[6]	Hauptteil[7]	1. Claim[8]	
1-2	4-7	bin	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	2. Cut-off[6]	Gesamtthese[6]	Hauptteil[7]	1. Claim[8]	
1-3	8-11	der	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	2. Cut-off[6]	Gesamtthese[6]	Hauptteil[7]	1. Claim[8]	
1-4	12-19	Meinung	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	2. Cut-off[6]	Gesamtthese[6]	Hauptteil[7]	1. Claim[8]	
1-5	19-20	,	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	2. Cut-off[6]	Gesamtthese[6]	Hauptteil[7]	1. Claim[8]	
1-6	21-25	dass	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	2. Cut-off[6]	Gesamtthese[6]	Hauptteil[7]	1. Claim[8]	
1-7	26-29	der	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	2. Cut-off[6]	Gesamtthese[6]	Hauptteil[7]	1. Claim[8]	
1-8	30-41	Wasserstoff	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	2. Cut-off[6]	Gesamtthese[6]	Hauptteil[7]	1. Claim[8]	
1-9	42-45	als	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	2. Cut-off[6]	Gesamtthese[6]	Hauptteil[7]	1. Claim[8]	
1-10	46-59	Energieträger	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	2. Cut-off[6]	Gesamtthese[6]	Hauptteil[7]	1. Claim[8]	
1-11	60-69	gefördert	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	2. Cut-off[6]	Gesamtthese[6]	Hauptteil[7]	1. Claim[8]	
1-12	70-76	werden	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	2. Cut-off[6]	Gesamtthese[6]	Hauptteil[7]	1. Claim[8]	
1-13	77-81	muss	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	2. Cut-off[6]	Gesamtthese[6]	Hauptteil[7]	1. Claim[8]	
1-14	81-82	,	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	2. Cut-off[6]	Gesamtthese[6]	Hauptteil[7]	1. Claim[8]	
1-15	83-87	weil	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	2. Cut-off[6]	Gesamtthese[6]	Hauptteil[7]	2. Data[9]	
1-16	88-91	sie	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	2. Cut-off[6]	Gesamtthese[6]	Hauptteil[7]	2. Data[9]	
1-17	92-95	ein	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	2. Cut-off[6]	Gesamtthese[6]	Hauptteil[7]	2. Data[9]	
1-18	96-100	hohe	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	2. Cut-off[6]	Gesamtthese[6]	Hauptteil[7]	2. Data[9]	
1-19	101-115	Massenbezogene	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	2. Cut-off[6]	Gesamtthese[6]	Hauptteil[7]	2. Data[9]	
1-20	116-129	Energiedichte	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	2. Cut-off[6]	Gesamtthese[6]	Hauptteil[7]	2. Data[9]	
1-21	130-134	habe	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	2. Cut-off[6]	Gesamtthese[6]	Hauptteil[7]	2. Data[9]	
1-22	135-138	mit	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	2. Cut-off[6]	Gesamtthese[6]	Hauptteil[7]	2. Data[9]	
1-23	139-142	120	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	2. Cut-off[6]	Gesamtthese[6]	Hauptteil[7]	2. Data[9]	
1-24	143-145	MJ	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	2. Cut-off[6]	Gesamtthese[6]	Hauptteil[7]	2. Data[9]	
1-25	145-146	/	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	2. Cut-off[6]	Gesamtthese[6]	Hauptteil[7]	2. Data[9]	
1-26	146-148	kg	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	2. Cut-off[6]	Gesamtthese[6]	Hauptteil[7]	2. Data[9]	
1-27	148-149	.	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	2. Cut-off[6]	Gesamtthese[6]	Hauptteil[7]	2. Data[9]	

2-1	151-153	Im	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	_	_	Hauptteil[7]	2. Data[10]	
2-2	154-163	Vergleich	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	_	_	Hauptteil[7]	2. Data[10]	
2-3	164-177	Akkumulatoren	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	_	_	Hauptteil[7]	2. Data[10]	
2-4	178-183	haben	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	_	_	Hauptteil[7]	2. Data[10]	
2-5	184-188	0,88	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	_	_	Hauptteil[7]	2. Data[10]	
2-6	189-191	MJ	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	_	_	Hauptteil[7]	2. Data[10]	
2-7	191-192	/	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	_	_	Hauptteil[7]	2. Data[10]	
2-8	192-194	kg	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	_	_	Hauptteil[7]	2. Data[10]	
2-9	194-195	.	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	*[1]	Contra C[1]	_	_	Hauptteil[7]	2. Data[10]	

3-1	197-200	Der	1. Richtig[2]	1. Angemessen[2]	1. Verständlich[2]	*[2]	*[2]	*[2]	*[2]	*[2]	*[2]	Wirkungsgrad vorhanden[2]	Unklar A[2]	*[2]	*[2]	_	_	Hauptteil[7]	2. Data[11]	
3-2	201-213	Wirkungsgrad	1. Richtig[2]	1. Angemessen[2]	1. Verständlich[2]	*[2]	*[2]	*[2]	*[2]	*[2]	*[2]	Wirkungsgrad vorhanden[2]	Unklar A[2]	*[2]	*[2]	_	_	Hauptteil[7]	2. Data[11]	
3-3	214-217	ist	1. Richtig[2]	1. Angemessen[2]	1. Verständlich[2]	*[2]	*[2]	*[2]	*[2]	*[2]	*[2]	Wirkungsgrad vorhanden[2]	Unklar A[2]	*[2]	*[2]	_	_	Hauptteil[7]	2. Data[11]	
3-4	218-221	mit	1. Richtig[2]	1. Angemessen[2]	1. Verständlich[2]	*[2]	*[2]	*[2]	*[2]	*[2]	*[2]	Wirkungsgrad vorhanden[2]	Unklar A[2]	*[2]	*[2]	_	_	Hauptteil[7]	2. Data[11]	
3-5	222-224	25	1. Richtig[2]	1. Angemessen[2]	1. Verständlich[2]	*[2]	*[2]	*[2]	*[2]	*[2]	*[2]	Wirkungsgrad vorhanden[2]	Unklar A[2]	*[2]	*[2]	_	_	Hauptteil[7]	2. Data[11]	
3-6	224-225	-	1. Richtig[2]	1. Angemessen[2]	1. Verständlich[2]	*[2]	*[2]	*[2]	*[2]	*[2]	*[2]	Wirkungsgrad vorhanden[2]	Unklar A[2]	*[2]	*[2]	_	_	Hauptteil[7]	2. Data[11]	
3-7	225-228	28%	1. Richtig[2]	1. Angemessen[2]	1. Verständlich[2]	*[2]	*[2]	*[2]	*[2]	*[2]	*[2]	Wirkungsgrad vorhanden[2]	Unklar A[2]	*[2]	*[2]	_	_	Hauptteil[7]	2. Data[11]	
3-8	229-234	nicht	1. Richtig[2]	1. Angemessen[2]	1. Verständlich[2]	*[2]	*[2]	*[2]	*[2]	*[2]	*[2]	Wirkungsgrad vorhanden[2]	Unklar A[2]	*[2]	*[2]	_	_	Hauptteil[7]	2. Data[11]	
3-9	235-239	sehr	1. Richtig[2]	1. Angemessen[2]	1. Verständlich[2]	*[2]	*[2]	*[2]	*[2]	*[2]	*[2]	Wirkungsgrad vorhanden[2]	Unklar A[2]	*[2]	*[2]	_	_	Hauptteil[7]	2. Data[11]	
3-10	240-244	hoch	1. Richtig[2]	1. Angemessen[2]	1. Verständlich[2]	*[2]	*[2]	*[2]	*[2]	*[2]	*[2]	Wirkungsgrad vorhanden[2]	Unklar A[2]	*[2]	*[2]	_	_	Hauptteil[7]	2. Data[11]	
3-11	245-249	aber	1. Richtig[2]	1. Angemessen[2]	1. Verständlich[2]	*[2]	*[2]	*[2]	*[2]	*[2]	*[2]	Wirkungsgrad vorhanden[2]	Unklar A[2]	*[2]	*[2]	_	_	Hauptteil[7]	2. Data[11]	
3-12	250-254	auch	1. Richtig[2]	1. Angemessen[2]	1. Verständlich[2]	*[2]	*[2]	*[2]	*[2]	*[2]	*[2]	Wirkungsgrad vorhanden[2]	Unklar A[2]	*[2]	*[2]	_	_	Hauptteil[7]	2. Data[11]	
3-13	255-260	nicht	1. Richtig[2]	1. Angemessen[2]	1. Verständlich[2]	*[2]	*[2]	*[2]	*[2]	*[2]	*[2]	Wirkungsgrad vorhanden[2]	Unklar A[2]	*[2]	*[2]	_	_	Hauptteil[7]	2. Data[11]	
3-14	261-264	das	1. Richtig[2]	1. Angemessen[2]	1. Verständlich[2]	*[2]	*[2]	*[2]	*[2]	*[2]	*[2]	Wirkungsgrad vorhanden[2]	Unklar A[2]	*[2]	*[2]	_	_	Hauptteil[7]	2. Data[11]	
3-15	265-274	geringste	1. Richtig[2]	1. Angemessen[2]	1. Verständlich[2]	*[2]	*[2]	*[2]	*[2]	*[2]	*[2]	Wirkungsgrad vorhanden[2]	Unklar A[2]	*[2]	*[2]	_	_	Hauptteil[7]	2. Data[11]	
3-16	274-275	.	1. Richtig[2]	1. Angemessen[2]	1. Verständlich[2]	*[2]	*[2]	*[2]	*[2]	*[2]	*[2]	Wirkungsgrad vorhanden[2]	Unklar A[2]	*[2]	*[2]	_	_	Hauptteil[7]	2. Data[11]	

