#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Wir	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-2	4-9	leben	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-3	10-12	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-4	13-18	einer	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-5	19-23	Zeit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-6	24-26	wo	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-7	27-32	jeder	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-8	33-39	zweite	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-9	40-43	ein	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-10	44-48	Auto	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-11	49-56	besitzt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-12	57-60	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-13	61-64	für	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-14	65-68	das	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-15	69-73	Auto	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-16	74-80	fahren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-17	81-85	wird	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-18	86-91	immer	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-19	92-97	eines	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-20	97-98	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-21	99-104	neben	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-22	105-108	dem	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-23	109-113	Auto	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-24	113-114	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-25	115-123	benötigt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-26	123-124	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-27	125-128	ein	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-28	129-139	Kraftstoff	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-29	139-140	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	

2-1	142-148	Leider	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-2	149-154	wurde	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-3	155-158	nun	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-4	159-163	seit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-5	164-167	100	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-6	168-174	Jahren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-7	175-180	schon	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-8	181-184	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-9	185-192	fossile	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-10	193-203	Brennstoff	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-11	204-211	benutzt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-12	212-215	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-13	216-222	dieser	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-14	223-226	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-15	227-233	leider	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-16	234-239	weder	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-17	240-257	Zukunftssicherung	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-18	257-258	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-19	259-261	da	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-20	262-264	er	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-21	265-267	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-22	268-276	weiteren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-23	277-283	Jahren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-24	284-292	ausgehen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-25	293-297	wird	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-26	297-298	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-27	299-303	noch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-28	304-319	Klimafreundlich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-29	319-320	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-30	321-323	da	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-31	324-327	bei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-32	328-331	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-33	332-341	Gewinnung	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-34	342-345	als	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-35	346-350	auch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-36	351-354	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-37	355-366	Verbrennung	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-38	367-370	des	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-39	371-383	Kraftstoffes	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-40	383-384	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-41	385-390	viele	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-42	391-401	Giftstoffe	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-43	402-405	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-44	406-409	CO2	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-45	410-419	abgegeben	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-46	420-426	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-47	426-427	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	

3-1	429-434	Daher	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
3-2	435-441	suchen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
