#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Von	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-2	4-7	den	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-3	8-12	drei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-4	13-26	aufgelisteten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-5	27-37	Argumenten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-6	37-38	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-7	39-43	sehe	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-8	44-47	ich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-9	48-50	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-10	51-54	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-11	55-63	heutigen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-12	64-76	Gesellschaft	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-13	77-80	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-14	81-83	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-15	84-87	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-16	88-93	Natur	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-17	94-97	des	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-18	98-106	Menschen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-19	107-110	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-20	111-115	Gier	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-21	115-116	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	

2-1	117-122	Jeder	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-2	123-129	Mensch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-3	130-133	hat	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-4	134-142	irgendwo	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-5	143-146	das	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-6	147-156	Verlangen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-7	157-161	sein	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-8	162-170	Eigengut	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-9	171-175	oder	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-10	176-180	sein	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-11	181-190	Wohlstand	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-12	191-193	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-13	194-204	beschützen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-14	205-208	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-15	209-220	auszuweiden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
2-16	220-221	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	

3-1	222-224	Da	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-2	225-230	viele	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-3	231-237	Firmen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-4	237-238	/	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-5	238-246	Arbeiter	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-6	247-252	nicht	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-7	253-266	einverstanden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-8	267-271	sind	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-9	272-274	so	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-10	275-279	viel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-11	280-284	Geld	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-12	285-288	für	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-13	289-293	eine	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-14	294-311	Umweltfreundliche	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-15	312-324	Gesellschaft	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-16	325-340	bereitzustellen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-17	340-341	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-18	342-348	welche	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-19	349-352	sie	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-20	353-356	nur	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-21	357-365	indirekt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-22	366-374	betrifft	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-23	375-378	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-24	379-382	zum	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-25	383-387	Wohl	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-26	388-393	aller	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-27	394-398	gilt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-28	398-399	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-29	400-404	sehe	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-30	405-408	ich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-31	409-413	dort	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-32	414-417	den	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-33	418-425	größten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-34	426-437	Kritikpunkt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
3-35	437-438	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	

4-1	439-442	Die	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[7]	1. Claim[8]	
4-2	443-451	Thematik	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[7]	1. Claim[8]	
