#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-2	4-15	Klimawandel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-3	16-19	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-4	20-23	das	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-5	24-36	schädlichste	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-6	37-40	für	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-7	41-44	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-8	45-49	Welt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-9	50-58	momentan	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-10	58-59	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-11	60-65	daher	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-12	66-72	sollte	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-13	73-76	man	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-14	77-85	dringend	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-15	86-91	etwas	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-16	92-99	dagegen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-17	100-106	machen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-18	106-107	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

2-1	109-112	Die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-2	113-128	verschiedensten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-3	129-135	Stoffe	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-4	136-142	helfen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-5	143-153	zusätzlich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-6	154-157	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-7	158-162	erde	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-8	163-165	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-9	166-175	zerstören	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-10	175-176	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-11	177-182	daher	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-12	183-189	nennne	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-13	190-193	ich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-14	194-199	jetzt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-15	200-206	welche	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-16	207-210	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-17	211-217	Stoffe	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-18	218-219	(	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-19	219-232	Akkumulatoren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-20	232-233	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-21	234-245	Wasserstoff	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-22	245-246	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-23	247-254	E-Fuels	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-24	254-255	)	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-25	256-258	am	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-26	259-271	sinnvollsten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-27	272-275	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-28	276-278	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-29	279-288	verwenden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-30	288-289	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

3-1	291-295	Sehr	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Contra A[1]	Pro B[1]	Contra C[1]	Hauptteil[4]	1. Claim[5]	
3-2	296-305	schädlich	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Contra A[1]	Pro B[1]	Contra C[1]	Hauptteil[4]	1. Claim[5]	
3-3	306-310	sind	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Contra A[1]	Pro B[1]	Contra C[1]	Hauptteil[4]	1. Claim[5]	
