#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-10	Heutzutage	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-2	11-17	spielt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-3	18-21	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-4	22-33	Klimawandel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-5	34-38	eine	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-6	39-47	wichtige	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-7	48-53	Rolle	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-8	54-61	deshalb	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-9	62-65	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-10	66-68	es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-11	69-76	wichtig	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-12	77-79	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-13	80-87	schauen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-14	88-91	wie	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-15	92-97	meine	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-16	98-101	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-17	102-110	Emission	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-18	111-121	vermindert	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-19	122-129	deshalb	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-20	130-133	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-21	134-136	es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-22	137-144	wichtig	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-23	145-148	auf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-24	149-160	Erneuerbare	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
