#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	Da	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-2	3-6	wir	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-3	7-9	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-4	10-13	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-5	14-22	heutigen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-6	23-27	Zeit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-7	28-32	sehr	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-8	33-37	viel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-9	38-41	mit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-10	42-58	Klimaneutralität	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-11	59-61	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-12	62-69	kämpfen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-13	70-75	haben	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-14	75-76	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-15	77-82	haben	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-16	83-87	sich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-17	88-97	Politiker	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-18	98-113	zusammengesetzt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-19	114-117	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-20	118-122	sind	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-21	123-127	sind	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-22	128-130	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-23	131-136	einem	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-24	137-145	Ergebnis	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-25	146-154	gekommen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-26	154-155	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	

2-1	157-159	Es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-2	160-164	soll	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-3	165-174	Windparks	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-4	174-175	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-5	176-186	Solarparks	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-6	187-190	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-7	191-209	Wasserkraftanlagen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-8	210-215	geben	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-9	215-216	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-10	217-221	aber	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-11	222-226	sind	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
