#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-4	Kann	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-2	5-8	man	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-3	9-11	es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-4	12-20	schaffen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-5	21-24	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-6	25-30	ganze	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-7	31-38	Energie	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-8	39-43	rein	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-9	44-54	erneuerbar	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-10	55-57	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-11	58-64	halten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-12	64-65	?	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

2-1	66-77	Windenergie	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	*[1]	Contra C[1]	Hauptteil[4]	2. Data[5]	
2-2	77-78	-	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	*[1]	Contra C[1]	Hauptteil[4]	2. Data[5]	
2-3	79-82	und	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	*[1]	Contra C[1]	Hauptteil[4]	2. Data[5]	
2-4	83-101	Wasserkraftanlagen	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	*[1]	Contra C[1]	Hauptteil[4]	2. Data[5]	
2-5	102-112	emittieren	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	*[1]	Contra C[1]	Hauptteil[4]	2. Data[5]	
2-6	113-116	Hör	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	*[1]	Contra C[1]	Hauptteil[4]	2. Data[5]	
2-7	116-117	-	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	*[1]	Contra C[1]	Hauptteil[4]	2. Data[5]	
2-8	118-121	und	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	*[1]	Contra C[1]	Hauptteil[4]	2. Data[5]	
2-9	122-133	Infraschall	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	*[1]	Contra C[1]	Hauptteil[4]	2. Data[5]	
