#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Wir	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-2	4-10	stehen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-3	11-14	vor	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-4	15-18	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-5	19-33	wahrscheinlich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-6	34-41	größten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-7	42-57	Herausforderung	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-8	58-61	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-9	62-83	Menschheitsgeschichte	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-10	83-84	:	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-11	85-88	dem	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-12	89-100	Klimawandel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
1-13	100-101	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	

2-1	103-109	Dieser	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
2-2	110-117	bedroht	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
2-3	118-124	nahezu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
2-4	125-131	unsere	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
2-5	132-137	ganze	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
2-6	138-146	Existenz	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
2-7	147-150	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
2-8	151-155	wird	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
2-9	155-156	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
2-10	157-161	wenn	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
2-11	162-165	wir	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
2-12	166-172	nichts	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
2-13	173-180	dagegen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
2-14	181-184	tun	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[8]	_	
