#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-2	4-12	tägliche	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-3	13-20	Ausstoß	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-4	21-24	von	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-5	25-28	Co2	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-6	29-32	hat	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-7	33-38	heute	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-8	39-42	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-9	43-47	auch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-10	48-51	für	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-11	52-58	unsere	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-12	59-66	Zukunft	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-13	67-70	ein	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-14	71-77	großen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-15	78-86	Einfluss	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-16	87-90	auf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-17	91-97	unsere	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-18	98-108	Atmosphere	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-19	109-112	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-20	113-119	bringt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-21	120-125	damit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-22	126-130	auch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-23	131-134	ein	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-24	135-141	großes	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-25	142-148	Risiko	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-26	149-152	mit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-27	153-157	sich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-28	157-158	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	

2-1	160-162	Um	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-2	163-166	mit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-3	167-173	diesen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-4	174-185	drastischen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-5	186-197	Veränderung	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-6	198-201	des	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-7	202-214	Klimawandels	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-8	215-217	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-9	218-227	bekämpfen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-10	228-234	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-11	235-238	für	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-12	239-251	verschiedene	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-13	252-265	nachhaltigere	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-14	266-278	Alternativen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-15	279-282	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-16	283-299	Energiegewinnung	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-17	300-309	erforscht	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-18	309-310	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-19	311-316	unter	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-20	317-324	anderem	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-21	325-332	gehören	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-22	333-335	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-23	336-341	denen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-24	342-345	Der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-25	346-354	Windpark	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-26	354-355	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-27	356-365	Solarpark	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-28	366-369	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-29	370-373	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-30	374-391	Wasserkraftanlage	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-31	391-392	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	

3-1	394-396	Im	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-2	397-402	Fokus	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-3	403-409	dieser	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-4	410-423	Argumentation	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-5	424-430	liegen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-6	431-434	nun	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-7	435-440	genau	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-8	441-446	diese	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-9	447-451	drei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-10	452-464	Alternativen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-11	465-468	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-12	469-485	Energiegewinnung	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-13	485-486	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	

4-1	488-490	Um	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-2	491-494	nun	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-3	495-500	diese	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-4	501-505	drei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-5	506-510	auch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-6	511-518	gerecht	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-7	519-521	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-8	522-527	ihren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-9	528-531	Vor	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-10	531-532	-	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-11	533-536	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-12	537-547	Nachteilen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-13	548-550	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-14	551-559	bewerten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-15	560-566	wurden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-16	567-572	sechs	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-17	573-582	Kriterien	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-18	583-591	erstellt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-19	591-592	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-20	593-595	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-21	596-603	welchen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-22	604-609	diese	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-23	610-618	getestet	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
