#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.DecisionMakingStrategies|Decision|Gesamtthese
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Die	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-2	4-7	CO2	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-3	8-18	Emissionen	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-4	19-22	und	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-5	23-27	auch	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-6	28-50	Treibhausgasemissionen	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-7	51-57	sollen	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-8	58-67	drastisch	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-9	68-75	gesenkt	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-10	76-85	reduziert	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-11	86-91	werde	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-12	92-94	da	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-13	95-100	diese	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-14	101-103	in	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-15	104-107	den	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-16	108-115	letzten	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-17	116-122	Jahren	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-18	123-128	stark	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-19	129-136	unseren	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-20	137-148	Klimawandel	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-21	149-160	beeinflusst	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-22	161-166	haben	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-23	166-167	.	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	

2-1	169-173	Aber	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-2	174-177	wie	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-3	178-182	kann	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
2-4	183-186	man	_	_	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
