#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	Es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-2	3-7	gibt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-3	8-15	zurzeit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-4	16-21	viele	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-5	22-34	Diskussionen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-6	35-42	darüber	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-7	43-45	ob	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-8	46-49	bis	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-9	50-54	2035	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-10	55-61	Benzin	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-11	61-62	-	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-12	63-66	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-13	67-80	Dieselmotoren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-14	81-92	abgeschafft	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-15	93-99	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-16	100-106	sollen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-17	106-107	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

2-1	109-113	Aber	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-2	114-117	was	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-3	118-122	gibt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-4	123-125	es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-5	126-130	denn	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-6	131-134	für	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-7	135-147	Alternativen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-8	148-151	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-9	152-158	welche	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-10	159-164	Dagon	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-11	165-170	Lohnt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-12	171-175	sich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-13	176-185	überhaupt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-14	185-186	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

3-1	188-190	Es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-2	191-195	gibt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-3	196-203	zurzeit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
