#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.DecisionMakingStrategies|Decision|Gesamtthese
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	In	_	_	_	_	_	_	_	_	_	_	_	_	_	2. Cut-off[8]	Gesamtthese[8]	Einleitung[9]	_	
1-2	3-9	dieser	_	_	_	_	_	_	_	_	_	_	_	_	_	2. Cut-off[8]	Gesamtthese[8]	Einleitung[9]	_	
1-3	10-23	Argumentation	_	_	_	_	_	_	_	_	_	_	_	_	_	2. Cut-off[8]	Gesamtthese[8]	Einleitung[9]	_	
1-4	24-29	werde	_	_	_	_	_	_	_	_	_	_	_	_	_	2. Cut-off[8]	Gesamtthese[8]	Einleitung[9]	_	
1-5	30-33	ich	_	_	_	_	_	_	_	_	_	_	_	_	_	2. Cut-off[8]	Gesamtthese[8]	Einleitung[9]	_	
1-6	34-38	mich	_	_	_	_	_	_	_	_	_	_	_	_	_	2. Cut-off[8]	Gesamtthese[8]	Einleitung[9]	_	
1-7	39-51	insbesondere	_	_	_	_	_	_	_	_	_	_	_	_	_	2. Cut-off[8]	Gesamtthese[8]	Einleitung[9]	_	
1-8	52-55	auf	_	_	_	_	_	_	_	_	_	_	_	_	_	2. Cut-off[8]	Gesamtthese[8]	Einleitung[9]	_	
1-9	56-59	die	_	_	_	_	_	_	_	_	_	_	_	_	_	2. Cut-off[8]	Gesamtthese[8]	Einleitung[9]	_	
1-10	60-77	Wasserkraftanlage	_	_	_	_	_	_	_	_	_	_	_	_	_	2. Cut-off[8]	Gesamtthese[8]	Einleitung[9]	_	
1-11	78-86	beziehen	_	_	_	_	_	_	_	_	_	_	_	_	_	2. Cut-off[8]	Gesamtthese[8]	Einleitung[9]	_	
1-12	86-87	,	_	_	_	_	_	_	_	_	_	_	_	_	_	2. Cut-off[8]	Gesamtthese[8]	Einleitung[9]	_	
1-13	88-90	da	_	_	_	_	_	_	_	_	_	_	_	_	_	2. Cut-off[8]	Gesamtthese[8]	Einleitung[9]	_	
1-14	91-96	diese	_	_	_	_	_	_	_	_	_	_	_	_	_	2. Cut-off[8]	Gesamtthese[8]	Einleitung[9]	_	
1-15	97-107	verglichen	_	_	_	_	_	_	_	_	_	_	_	_	_	2. Cut-off[8]	Gesamtthese[8]	Einleitung[9]	_	
1-16	108-111	mit	_	_	_	_	_	_	_	_	_	_	_	_	_	2. Cut-off[8]	Gesamtthese[8]	Einleitung[9]	_	
1-17	112-115	den	_	_	_	_	_	_	_	_	_	_	_	_	_	2. Cut-off[8]	Gesamtthese[8]	Einleitung[9]	_	
1-18	116-123	anderen	_	_	_	_	_	_	_	_	_	_	_	_	_	2. Cut-off[8]	Gesamtthese[8]	Einleitung[9]	_	
1-19	124-139	Umsetzungsideen	_	_	_	_	_	_	_	_	_	_	_	_	_	2. Cut-off[8]	Gesamtthese[8]	Einleitung[9]	_	
1-20	140-145	einen	_	_	_	_	_	_	_	_	_	_	_	_	_	2. Cut-off[8]	Gesamtthese[8]	Einleitung[9]	_	
1-21	146-154	größeren	_	_	_	_	_	_	_	_	_	_	_	_	_	2. Cut-off[8]	Gesamtthese[8]	Einleitung[9]	_	
