#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	In	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-2	3-12	folgendem	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-3	13-17	Text	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-4	18-22	wird	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-5	23-25	es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-6	26-31	darum	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-7	32-37	gehen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-8	37-38	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-9	39-42	auf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-10	43-49	welche	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-11	50-53	Art	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-12	54-57	von	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-13	58-67	Autonomen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-14	68-87	Fortbewegungsmittel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-15	88-91	man	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-16	92-94	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-17	95-102	Zukunft	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-18	103-112	umsteigen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-19	113-119	sollte	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-20	119-120	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

2-1	122-125	Zur	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-2	126-135	Verfügung	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-3	136-142	stehen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-4	143-146	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-5	147-160	Akkumulatoren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-6	160-161	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-7	162-165	Das	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-8	166-181	Wasserstoffauto	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-9	182-186	oder	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-10	187-190	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-11	191-198	E-Fuels	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-12	198-199	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

