#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-5	Heute	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
1-2	6-10	will	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
1-3	11-14	ich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
1-4	15-18	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
1-5	19-36	Wasserkraftanlage	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
1-6	36-37	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
1-7	38-41	den	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
1-8	42-47	Solar	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
1-9	47-48	-	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
1-10	49-52	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
1-11	53-56	den	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
1-12	57-65	Windpark	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
1-13	66-77	kritisieren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
1-14	77-78	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	

2-1	80-85	Dabei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
2-2	86-91	werde	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
2-3	92-95	ich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
2-4	96-99	auf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
2-5	100-103	den	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
2-6	104-116	Wirkungsgrad	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
2-7	116-117	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
2-8	118-121	den	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
2-9	122-134	Jahresertrag	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
2-10	134-135	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
2-11	136-139	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
2-12	140-146	lokale	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
2-13	147-155	Emission	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
2-14	155-156	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
2-15	157-168	Lebensdauer	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
2-16	168-169	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
2-17	170-175	Preis	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
2-18	176-179	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
2-19	180-183	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
2-20	184-206	Treibhausgasemissionen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
2-21	207-215	eingehen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	
2-22	215-216	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[10]	_	

