#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	Um	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-2	3-6	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-3	7-13	Umwelt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-4	14-16	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-5	17-23	retten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-6	24-28	iust	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-7	29-31	es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-8	32-40	wicxthig	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-9	41-45	dass	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-10	46-49	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-11	50-61	Bevölkerung	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-12	62-66	ihre	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-13	67-77	schlechten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-14	78-84	Sachen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-15	85-88	für	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-16	89-92	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-17	93-99	Umwelt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-18	100-120	drastuischminimieren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-19	120-121	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	

2-1	123-126	Die	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Unklar A[1]	Unklar B[1]	Unklar C[1]	Hauptteil[7]	1. Claim[8]	
