#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-13	Argumentation	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-2	13-14	:	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-3	15-18	Die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-4	19-26	Zukunft	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-5	27-30	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-6	31-40	Mobilität	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-7	40-42	🚗	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-8	43-46	Die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-9	47-54	Zukunft	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-10	55-58	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-11	59-68	Mobilität	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-12	69-72	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-13	73-76	ein	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-14	77-81	sehr	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-15	82-91	wichtiges	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-16	92-97	Thema	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-17	97-98	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-18	99-101	da	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-19	102-105	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-20	106-116	Ressourcen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-21	117-120	zur	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-22	121-131	Betreibung	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-23	132-138	dieser	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-24	139-143	bald	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-25	144-156	aufgebraucht	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-26	157-161	sein	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-27	162-168	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-28	169-172	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-29	173-176	wir	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-30	177-179	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-31	180-187	näherer	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-32	188-195	Zukunft	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-33	196-199	auf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-34	200-204	neue	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-35	205-215	angewiesen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-36	216-220	sind	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-37	220-221	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

2-1	223-226	Als	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	Sonstiges vorhanden[1]	Treibhausgasemissionen vorhanden[1]	*[1]	*[1]	*[1]	Contra C[1]	Hauptteil[5]	5. Nicht zutreffend[6]	
