#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	Im	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-2	3-12	folgendem	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-3	13-17	Text	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-4	18-23	werde	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-5	24-27	ich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-6	28-32	drei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-7	33-47	Energiewandler	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-8	48-51	vor	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-9	52-55	dem	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-10	56-67	Hintergrund	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-11	68-71	des	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-12	72-84	Klimawandels	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-13	85-96	diskutieren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-14	96-97	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	

2-1	99-106	Hierbei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-2	107-112	werde	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-3	113-116	ich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-4	117-120	auf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-5	121-124	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-6	125-139	Energiewandler	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-7	140-155	Windenergiepark	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-8	155-156	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-9	157-166	Solarpark	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-10	167-170	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-11	171-188	Wasserkraftanlage	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-12	189-197	eingehen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-13	197-198	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	

3-1	200-208	Aufgrund	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-2	209-212	des	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-3	213-225	Klimawandels	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-4	226-229	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-5	230-236	seiner	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-6	237-243	Folgen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-7	243-244	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-8	245-251	wollen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-9	252-261	Politiker	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-10	262-267	eines	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-11	268-275	Bezirks	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-12	276-278	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-13	279-294	Norddeutschland	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-14	295-298	den	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-15	299-312	Energiebedarf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-16	313-316	des	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-17	317-324	Bezirks	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-18	325-336	vollständig	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-19	337-342	durch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-20	343-354	erneuerbare	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-21	355-362	Energie	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-22	363-371	abdecken	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-23	371-372	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	

4-1	374-381	Hierfür	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-2	382-386	muss	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-3	387-390	man	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-4	391-394	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-5	395-404	möglichen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-6	405-419	Energiewandler	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-7	420-433	differenziert	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-8	434-442	betracht	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
4-9	442-443	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	

5-1	445-455	Betrachtet	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[3]	5. Nicht zutreffend[4]	
5-2	456-459	man	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[3]	5. Nicht zutreffend[4]	
