#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.DecisionMakingStrategies|Decision|Gesamtthese
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Ich	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Pro B[1]	*[1]	2. Cut-off[2]	Gesamtthese[2]	Hauptteil[3]	1. Claim[4]	
1-2	4-7	bin	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Pro B[1]	*[1]	2. Cut-off[2]	Gesamtthese[2]	Hauptteil[3]	1. Claim[4]	
1-3	8-11	für	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Pro B[1]	*[1]	2. Cut-off[2]	Gesamtthese[2]	Hauptteil[3]	1. Claim[4]	
1-4	12-21	solarpark	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Pro B[1]	*[1]	2. Cut-off[2]	Gesamtthese[2]	Hauptteil[3]	1. Claim[4]	
1-5	22-26	weil	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Pro B[1]	*[1]	2. Cut-off[2]	Gesamtthese[2]	Hauptteil[3]	2. Data[5]	
1-6	27-34	günstig	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Pro B[1]	*[1]	2. Cut-off[2]	Gesamtthese[2]	Hauptteil[3]	2. Data[5]	
1-7	35-38	und	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Pro B[1]	*[1]	2. Cut-off[2]	Gesamtthese[2]	Hauptteil[3]	1. Claim[6]	
1-8	39-50	deutschland	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Pro B[1]	*[1]	2. Cut-off[2]	Gesamtthese[2]	Hauptteil[3]	1. Claim[6]	
1-9	51-62	verschuldet	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Pro B[1]	*[1]	2. Cut-off[2]	Gesamtthese[2]	Hauptteil[3]	1. Claim[6]	
1-10	63-66	ist	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Pro B[1]	*[1]	2. Cut-off[2]	Gesamtthese[2]	Hauptteil[3]	1. Claim[6]	
1-11	66-67	.	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Pro B[1]	*[1]	2. Cut-off[2]	Gesamtthese[2]	Hauptteil[3]	1. Claim[6]	
