#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-12	Klimaneutral	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-2	13-17	sind	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-3	18-33	Energiesektoren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-4	34-39	nicht	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-5	40-43	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-6	44-51	dadurch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-7	52-55	das	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-8	56-60	sich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-9	61-64	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-10	65-71	Bürger	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-11	72-74	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-12	75-80	eines	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-13	81-89	bezirkes	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-14	90-92	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-15	93-113	Norddeutschlanddafür	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-16	114-123	einsetzen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-17	123-124	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-18	125-129	dass	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-19	130-133	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
