#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-5	Diese	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-2	6-19	Argumentation	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-3	20-24	wird	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-4	25-28	mit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-5	29-32	dem	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-6	33-39	Ausbau	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-7	40-43	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-8	44-56	Energiewende	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-9	57-59	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-10	60-74	Noddeutschland	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-11	75-87	beschäftigen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-12	87-88	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

2-1	90-93	Ich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-2	94-99	werde	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-3	100-103	auf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-4	104-108	alle	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-5	108-109	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-6	110-112	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-7	113-118	Frage	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-8	119-128	kommenden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-9	128-129	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-10	130-142	erneuerbaren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-11	143-151	Energien	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-12	152-160	eingehen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-13	161-164	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-14	165-176	schließlich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-15	177-181	eine	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-16	182-188	Option	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-17	189-200	hervorheben	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-18	200-201	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

3-1	203-218	Norddeutschland	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-2	219-225	bietet	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-3	226-230	eine	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-4	231-236	große	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-5	237-245	Vielfalt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-6	246-248	an	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-7	249-258	möglichen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-8	259-272	Unterstützern	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
3-9	272-273	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

4-1	275-278	Auf	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[5]	1. Claim[6]	
4-2	279-282	der	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[5]	1. Claim[6]	
4-3	283-288	einen	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[5]	1. Claim[6]	
4-4	289-294	Seite	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[5]	1. Claim[6]	
4-5	295-300	haben	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[5]	1. Claim[6]	
4-6	301-304	wir	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[5]	1. Claim[6]	
4-7	305-310	genug	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[5]	1. Claim[6]	
4-8	311-317	Wasser	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[5]	1. Claim[6]	
4-9	317-318	,	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[5]	1. Claim[6]	
4-10	319-321	um	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[5]	1. Claim[6]	
4-11	322-340	Wasserkraftanlagen	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[5]	1. Claim[6]	
4-12	341-343	zu	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[5]	1. Claim[6]	
4-13	344-353	betreiben	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[5]	1. Claim[6]	
4-14	353-354	,	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[5]	1. Claim[6]	
4-15	355-360	sowie	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[5]	1. Claim[6]	
4-16	361-366	genug	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[5]	1. Claim[6]	
4-17	367-371	Wind	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[5]	1. Claim[6]	
4-18	372-374	um	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[5]	1. Claim[6]	
4-19	375-391	Windkraftanlagen	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[5]	1. Claim[6]	
4-20	392-394	zu	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[5]	1. Claim[6]	
4-21	395-403	benutzen	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[5]	1. Claim[6]	
4-22	404-407	und	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[5]	1. Claim[6]	
4-23	408-413	diese	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	Pro A[1]	Contra B[1]	Pro C[1]	Hauptteil[5]	1. Claim[6]	
