#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	In	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-2	3-6	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-3	7-16	folgenden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-4	17-30	Argumentation	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-5	31-35	soll	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-6	36-39	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-7	40-47	Umstieg	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-8	48-51	auf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-9	52-57	Autos	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-10	58-61	auf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-11	62-73	alternative	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-12	74-87	Energieträger	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-13	88-90	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-14	91-96	Bezug	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-15	97-100	auf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-16	101-104	den	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-17	105-116	Klimawandel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-18	117-120	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-19	121-124	das	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-20	125-131	daraus	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-21	132-145	resultierende	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-22	146-150	Ziel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-23	151-154	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-24	155-171	Klimaneutralität	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-25	172-178	anhand	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-26	179-182	von	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-27	183-187	drei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-28	188-197	Kriterien	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-29	198-206	kritisch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-30	207-217	diskutiert	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-31	218-224	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-32	224-225	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

2-1	227-230	Bei	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Contra A[1]	Pro B[1]	Contra C[1]	Hauptteil[4]	1. Claim[5]	
2-2	231-234	der	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Contra A[1]	Pro B[1]	Contra C[1]	Hauptteil[4]	1. Claim[5]	
2-3	235-242	Auswahl	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Treibhausgasemissionen vorhanden[1]	*[1]	Contra A[1]	Pro B[1]	Contra C[1]	Hauptteil[4]	1. Claim[5]	
