#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Ich	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	Wirkungsgrad vorhanden[1]	Unklar A[1]	Unklar B[1]	Unklar C[1]	Hauptteil[8]	1. Claim[9]	
1-2	4-9	finde	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	Wirkungsgrad vorhanden[1]	Unklar A[1]	Unklar B[1]	Unklar C[1]	Hauptteil[8]	1. Claim[9]	
1-3	10-20	Solarparks	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	Wirkungsgrad vorhanden[1]	Unklar A[1]	Unklar B[1]	Unklar C[1]	Hauptteil[8]	1. Claim[9]	
1-4	21-25	sind	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	Wirkungsgrad vorhanden[1]	Unklar A[1]	Unklar B[1]	Unklar C[1]	Hauptteil[8]	1. Claim[9]	
1-5	26-30	zwar	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	Wirkungsgrad vorhanden[1]	Unklar A[1]	Unklar B[1]	Unklar C[1]	Hauptteil[8]	1. Claim[9]	
1-6	31-40	praktisch	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	Wirkungsgrad vorhanden[1]	Unklar A[1]	Unklar B[1]	Unklar C[1]	Hauptteil[8]	1. Claim[9]	
1-7	41-44	wen	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	Wirkungsgrad vorhanden[1]	Unklar A[1]	Unklar B[1]	Unklar C[1]	Hauptteil[8]	1. Claim[9]	
1-8	45-48	die	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	Wirkungsgrad vorhanden[1]	Unklar A[1]	Unklar B[1]	Unklar C[1]	Hauptteil[8]	1. Claim[9]	
1-9	49-54	sonne	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	Wirkungsgrad vorhanden[1]	Unklar A[1]	Unklar B[1]	Unklar C[1]	Hauptteil[8]	1. Claim[9]	
1-10	55-62	scheint	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	Wirkungsgrad vorhanden[1]	Unklar A[1]	Unklar B[1]	Unklar C[1]	Hauptteil[8]	1. Claim[9]	
