#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.DecisionMakingStrategies|Decision|Gesamtthese
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Die	2. Falsch[1]	1. Angemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Pro B[1]	Contra C[1]	_	_	Hauptteil[3]	1. Claim[4]	
1-2	4-13	Effizienz	2. Falsch[1]	1. Angemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Pro B[1]	Contra C[1]	_	_	Hauptteil[3]	1. Claim[4]	
1-3	14-17	und	2. Falsch[1]	1. Angemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Pro B[1]	Contra C[1]	_	_	Hauptteil[3]	1. Claim[4]	
1-4	18-21	die	2. Falsch[1]	1. Angemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Pro B[1]	Contra C[1]	_	_	Hauptteil[3]	1. Claim[4]	
1-5	22-32	Reichweite	2. Falsch[1]	1. Angemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Pro B[1]	Contra C[1]	_	_	Hauptteil[3]	1. Claim[4]	
1-6	33-36	ist	2. Falsch[1]	1. Angemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Pro B[1]	Contra C[1]	_	_	Hauptteil[3]	1. Claim[4]	
1-7	37-41	sehr	2. Falsch[1]	1. Angemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Pro B[1]	Contra C[1]	_	_	Hauptteil[3]	1. Claim[4]	
1-8	42-49	wichtig	2. Falsch[1]	1. Angemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Pro B[1]	Contra C[1]	_	_	Hauptteil[3]	1. Claim[4]	
1-9	50-53	für	2. Falsch[1]	1. Angemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Pro B[1]	Contra C[1]	_	_	Hauptteil[3]	1. Claim[4]	
1-10	54-57	den	2. Falsch[1]	1. Angemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Pro B[1]	Contra C[1]	_	_	Hauptteil[3]	1. Claim[4]	
1-11	58-66	privaten	2. Falsch[1]	1. Angemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Pro B[1]	Contra C[1]	_	_	Hauptteil[3]	1. Claim[4]	
1-12	67-78	Verbraucher	2. Falsch[1]	1. Angemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Pro B[1]	Contra C[1]	_	_	Hauptteil[3]	1. Claim[4]	
1-13	78-79	.	2. Falsch[1]	1. Angemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Pro B[1]	Contra C[1]	_	_	Hauptteil[3]	1. Claim[4]	

2-1	81-84	Das	2. Falsch[1]	1. Angemessen[1]	2. Schwer verständlich[1]	*[1]	*[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Pro B[1]	Contra C[1]	_	_	Hauptteil[3]	1. Claim[5]	
