#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-5	Durch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-2	6-9	den	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-3	10-21	Klimawandel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-4	22-26	wird	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-5	27-34	ständig	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-6	35-39	nach	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-7	40-50	inovativen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-8	51-59	Energien	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-9	60-69	geforscht	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-10	69-70	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

2-1	72-76	Eine	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-2	77-82	dabei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-3	83-86	neu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-4	87-97	erforschte	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-5	98-106	Variante	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-6	107-110	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-7	111-114	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-8	115-131	Energiegewinnung	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-9	132-137	durch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-10	138-149	Wasserstoff	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-11	149-150	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-12	151-154	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-13	155-159	eine	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-14	160-165	Reihe	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-15	166-169	von	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-16	170-179	Vorteilen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-17	180-186	bietet	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-18	186-187	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

3-1	189-200	Wasserstoff	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[5]	1. Claim[6]	
3-2	201-207	weisst	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[5]	1. Claim[6]	
3-3	208-212	eine	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[5]	1. Claim[6]	
3-4	213-217	hohe	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[5]	1. Claim[6]	
3-5	218-231	Energiedichte	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	Jahresertrag/Energiedichte Vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[5]	1. Claim[6]	
