#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-2	4-26	Treibhausgasemissionen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-3	27-30	bei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-4	31-36	Autos	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-5	37-41	sind	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-6	42-46	groß	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-7	47-50	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-8	51-56	nicht	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-9	57-59	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-10	60-73	unterschätzen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-11	73-74	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

2-1	75-77	So	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-2	78-82	wird	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-3	83-88	immer	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-4	89-93	mehr	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-5	94-98	nach	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-6	99-104	Autos	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-7	105-114	gefordert	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-8	115-118	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-9	119-124	diese	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-10	125-128	bei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-11	129-132	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-12	133-138	Fahrt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-13	139-142	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-14	143-148	ihrem	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-15	149-156	Antrieb	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-16	157-162	nicht	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-17	163-167	mehr	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-18	168-175	abgeben	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-19	175-176	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

