#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	Im	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-2	3-12	folgenden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-3	13-25	argumentiere	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-4	26-29	ich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-5	30-34	über	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-6	35-38	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-7	39-44	Frage	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-8	44-45	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-9	46-49	auf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-10	50-57	welches	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-11	58-62	Auto	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-12	63-65	ab	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-13	66-69	dem	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-14	70-74	Jahr	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-15	75-79	2035	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-16	80-91	umgestiegen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-17	92-98	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-18	99-103	soll	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-19	103-104	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

2-1	106-109	Zur	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-2	110-117	Auswahl	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-3	118-124	stehen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
