#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-2	4-11	Zukunft	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-3	12-15	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-4	16-25	Mobilität	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-5	26-28	In	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-6	29-32	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-7	33-40	Zukunft	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-8	41-44	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-9	45-54	Mobilität	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-10	55-61	sollen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-11	62-77	voraussichtlich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-12	78-80	ab	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-13	81-85	2035	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-14	86-92	Benzin	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-15	92-93	-	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-16	94-97	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-17	98-111	Dieselmotoren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-18	112-124	abgeschaffen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-19	125-131	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-20	131-132	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

2-1	134-137	Die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-2	138-160	Treibhausgasemissionen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-3	161-167	sollen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-4	168-177	reduziert	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-5	178-184	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-6	184-185	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-7	186-188	um	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-8	189-192	den	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-9	193-204	Klimawandel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-10	205-217	weitesgehend	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-11	218-229	einzudämmen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-12	229-230	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

3-1	232-236	Dies	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-2	237-242	würde	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-3	243-251	bedeuten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-4	251-252	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-5	253-257	dass	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-6	258-260	ab	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-7	261-265	2035	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-8	266-269	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-9	270-275	Autos	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-10	276-279	mit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-11	280-290	Elektronik	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-12	291-302	hergestellt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-13	303-309	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
