#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-2	4-18	Energiewandler	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-3	19-22	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-4	23-25	im	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-5	26-34	Betracht	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-6	35-38	zum	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-7	39-50	Klimawandel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-8	51-56	nicht	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-9	57-60	gut	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-10	61-64	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-11	65-68	ich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-12	69-76	spreche	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-13	77-81	mich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-14	82-87	gegen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-15	88-93	einen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-16	94-101	solchen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-17	102-107	Anbau	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-18	108-111	aus	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	
1-19	111-112	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[7]	_	

2-1	114-117	Ein	2. Falsch[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Contra B[1]	Contra C[1]	Hauptteil[8]	1. Claim[9]	
2-2	118-126	Nachteil	2. Falsch[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Contra B[1]	Contra C[1]	Hauptteil[8]	1. Claim[9]	
2-3	127-130	ist	2. Falsch[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Contra B[1]	Contra C[1]	Hauptteil[8]	1. Claim[9]	
2-4	130-131	,	2. Falsch[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Contra B[1]	Contra C[1]	Hauptteil[8]	1. Claim[9]	
2-5	132-136	dass	2. Falsch[1]	2. Unangemessen[1]	1. Verständlich[1]	*[1]	*[1]	Emissionen vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Contra A[1]	Contra B[1]	Contra C[1]	Hauptteil[8]	1. Claim[9]	
