#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Für	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-2	4-8	jede	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-3	9-12	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-4	13-26	Möglichkeiten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-5	26-27	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-6	28-50	Treibhausgasemissionen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-7	51-53	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-8	54-64	reduzieren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-9	64-65	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-10	66-70	über	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-11	71-74	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-12	75-78	wir	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-13	79-87	vorhaben	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-14	88-90	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-15	91-96	reden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-16	96-97	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-17	97-101	gibt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-18	102-104	es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-19	105-112	gewisse	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-20	113-120	Vor-und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-21	121-130	Nachteile	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-22	130-131	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

2-1	133-136	Wir	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-2	137-143	müssen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-3	144-147	uns	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-4	148-151	für	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-5	152-156	eine	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-6	157-167	Entscheide	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-7	167-168	:	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-8	169-173	Soll	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-9	174-176	es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-10	177-180	ein	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-11	181-189	Windpark	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-12	189-190	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-13	191-194	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-14	195-204	Solarpark	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-15	205-209	oder	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-16	210-214	doch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-17	215-218	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-18	219-236	Wasserkraftanlage	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-19	237-243	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-20	243-244	?	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

3-1	245-250	Gehen	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	1. Claim[5]	
3-2	251-254	wir	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	1. Claim[5]	
3-3	255-269	beispielsweise	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	1. Claim[5]	
3-4	270-274	nach	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	1. Claim[5]	
3-5	275-278	der	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	1. Claim[5]	
3-6	279-290	Lebensdauer	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	1. Claim[5]	
3-7	291-294	und	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	1. Claim[5]	
3-8	295-298	der	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	1. Claim[5]	
3-9	299-306	Wirkung	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	1. Claim[5]	
3-10	307-310	der	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	1. Claim[5]	
3-11	311-315	drei	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	1. Claim[5]	
3-12	316-324	Optionen	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	1. Claim[5]	
3-13	324-325	,	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	1. Claim[5]	
3-14	326-331	würde	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	1. Claim[5]	
3-15	332-335	ich	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	1. Claim[5]	
3-16	336-338	zu	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	1. Claim[5]	
3-17	339-342	der	1. Richtig[1]	1. Angemessen[1]	1. Verständlich[1]	*[1]	Lebensdauer/Verfügbarkeit vorhanden[1]	*[1]	Preis/Betrieb vorhanden[1]	*[1]	*[1]	Wirkungsgrad vorhanden[1]	Pro A[1]	Contra B[1]	Contra C[1]	Hauptteil[4]	1. Claim[5]	
