#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-2	4-11	Zukunft	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-3	12-15	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-4	16-25	Mobilität	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-5	26-29	des	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-6	30-38	Menschen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-7	39-42	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-8	43-46	ein	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-9	47-52	Thema	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-10	53-56	was	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-11	57-62	immer	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-12	63-69	wieder	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-13	70-72	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-14	73-76	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-15	77-84	Politik	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-16	85-88	wie	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-17	89-93	auch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-18	94-96	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-19	97-100	den	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-20	101-107	Medien	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-21	108-120	angesprochen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-22	121-125	wird	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
1-23	125-126	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

2-1	128-132	Eine	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-2	133-139	Studie	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-3	140-145	ergab	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-4	146-149	das	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-5	150-153	das	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-6	154-158	Auto	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-7	159-162	das	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-8	163-168	meist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-9	169-177	genutzte	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-10	178-192	Verkehrsmittel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-11	193-195	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-12	196-207	Deutschland	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-13	208-211	sei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
2-14	211-212	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	

3-1	214-217	Nun	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-2	218-222	will	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-3	223-226	man	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-4	227-233	jedoch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-5	234-237	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-6	238-260	Treibhausgasemissionen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-7	261-267	senken	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-8	268-271	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
3-9	272-277	somit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[3]	_	
