#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Ich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-2	4-9	finde	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-3	9-10	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-4	11-15	dass	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-5	16-19	man	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-6	20-24	sich	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-7	25-29	auch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-8	30-34	hier	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-9	35-39	über	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-10	40-45	einen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-11	46-54	längeren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-12	55-63	Zeitraum	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-13	64-75	genauestens	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-14	76-87	informieren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
1-15	88-92	muss	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[5]	_	
