#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	Um	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-2	3-6	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-3	7-14	Pariser	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-4	15-25	Klimaziele	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-5	26-28	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-6	29-38	erreichen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-7	39-42	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-8	43-46	bis	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-9	47-51	2040	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-10	52-60	komplett	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-11	61-73	Klimaneutral	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-12	74-76	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-13	77-83	werden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-14	83-84	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-15	85-92	spielen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-16	93-106	Emissionsarme	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-17	107-114	Motoren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-18	115-119	eine	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-19	120-125	große	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-20	126-131	Rolle	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-21	131-132	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

2-1	134-137	Die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-2	138-142	drei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-3	143-152	Vorreiter	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-4	153-156	auf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-5	157-163	diesem	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-6	164-170	Gebiet	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-7	171-175	sind	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-8	176-179	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-9	180-194	Akkumulartoren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-10	194-195	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-11	196-207	Wasserstoff	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-12	208-211	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-13	212-219	E-Fuels	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-14	220-227	Motoren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-15	227-228	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-16	229-235	welche	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
2-17	236-239	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
