#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	In	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-2	3-6	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-3	7-10	vom	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-4	11-22	Klimawandel	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-5	23-32	bedrohten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-6	33-37	Welt	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-7	38-42	wird	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-8	43-48	immer	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-9	49-53	mehr	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-10	54-58	nach	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-11	59-77	umweltschonenderen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-12	78-90	Alternativen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-13	91-93	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-14	94-100	vielen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-15	101-110	Bereichen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
1-16	111-114	des	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[6]	_	
