#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	In	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-2	3-6	den	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-3	7-13	letzen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-4	14-20	Jahren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-5	21-24	ist	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-6	25-28	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-7	29-30	„	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-8	30-41	Klimaschutz	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-9	41-42	“	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-10	43-48	immer	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-11	49-58	präsenter	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-12	59-61	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-13	62-69	unserer	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-14	70-82	Gesellschaft	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-15	83-91	geworden	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
1-16	91-92	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	

2-1	93-98	Durch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-2	99-113	Organisationen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-3	114-117	wie	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-4	118-119	„	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-5	119-126	Fridays	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-6	127-130	for	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-7	131-137	Future	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-8	137-138	“	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-9	139-148	versuchen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-10	149-152	zum	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-11	153-160	größten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-12	161-165	Teil	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-13	166-169	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-14	170-180	Generation	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-15	181-182	Z	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-16	183-186	auf	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-17	187-190	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-18	191-197	Fehler	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-19	198-201	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-20	202-206	ihre	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-21	207-219	Auswirkungen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-22	220-230	aufmerksam	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-23	231-233	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-24	234-240	machen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
2-25	240-241	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	

3-1	243-245	Im	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-2	246-257	offiziellen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-3	258-265	Diskurs	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-4	266-270	wird	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-5	271-274	oft	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-6	275-282	darüber	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-7	283-293	diskutiert	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-8	293-294	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-9	295-297	ob	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-10	298-303	durch	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-11	304-315	natürlichen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-12	316-322	Weisen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-13	323-328	genug	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-14	329-336	Energie	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-15	337-346	geleistet	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-16	347-351	wird	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	
3-17	351-352	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[2]	_	

4-1	356-362	Zuerst	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[3]	5. Nicht zutreffend[4]	
4-2	363-369	sollte	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[3]	5. Nicht zutreffend[4]	
4-3	370-373	man	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[3]	5. Nicht zutreffend[4]	
4-4	374-382	erwähnen	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[3]	5. Nicht zutreffend[4]	
4-5	382-383	,	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[3]	5. Nicht zutreffend[4]	
4-6	384-388	dass	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[3]	5. Nicht zutreffend[4]	
4-7	388-389	.	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[3]	5. Nicht zutreffend[4]	
4-8	394-395	.	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	3. Unverständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	*[1]	Hauptteil[3]	5. Nicht zutreffend[4]	
