#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-3	Die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-2	4-13	genannten	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-3	14-27	Energieträger	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-4	28-41	Akkumulatoren	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-5	41-42	,	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-6	43-54	Wasserstoff	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-7	55-58	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-8	59-66	E-Fuels	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-9	67-68	(	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-10	68-80	synthetische	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-11	81-92	Kraftstoffe	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-12	92-93	)	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-13	94-98	sind	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-14	99-106	saubere	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-15	107-110	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-16	111-122	nachhaltige	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-17	123-135	Alternativen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-18	136-138	zu	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-19	139-147	fossilen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-20	148-162	Energieträgern	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-21	163-166	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-22	167-173	tragen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-23	174-179	somit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-24	180-183	zur	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-25	184-194	Bekämpfung	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-26	195-198	des	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-27	199-211	Klimawandels	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-28	212-215	bei	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-29	215-216	.	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	

2-1	218-231	Akkumulatoren	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[5]	1. Claim[6]	
2-2	232-243	ermöglichen	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[5]	1. Claim[6]	
2-3	244-246	es	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[5]	1. Claim[6]	
2-4	246-247	,	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[5]	1. Claim[6]	
2-5	248-259	elektrische	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[5]	1. Claim[6]	
2-6	260-267	Energie	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[5]	1. Claim[6]	
2-7	268-287	zwischenzuspeichern	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[5]	1. Claim[6]	
2-8	288-291	und	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[5]	1. Claim[6]	
2-9	292-298	später	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[5]	1. Claim[6]	
2-10	299-305	wieder	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[5]	1. Claim[6]	
2-11	306-308	zu	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[5]	1. Claim[6]	
2-12	309-318	verwenden	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[5]	1. Claim[6]	
2-13	318-319	.	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[5]	1. Claim[6]	

3-1	321-324	Sie	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[5]	1. Claim[7]	
3-2	325-329	sind	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[5]	1. Claim[7]	
3-3	330-337	wichtig	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[5]	1. Claim[7]	
3-4	338-341	für	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[5]	1. Claim[7]	
3-5	342-358	Elektrofahrzeuge	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[5]	1. Claim[7]	
3-6	359-362	und	3. Nicht zutreffend[1]	3. Nicht zutreffend[1]	1. Verständlich[1]	*[1]	*[1]	*[1]	*[1]	Sonstiges vorhanden[1]	*[1]	*[1]	*[1]	*[1]	Unklar C[1]	Hauptteil[5]	1. Claim[7]	
