#FORMAT=WebAnno TSV 3.3
#T_SP=webanno.custom.Argument|Accuracy|Adequacy|Clarity|KriteriumJahresertragEnergiedichte|KriteriumLebensdauerVerfgbarkeit|KriteriumLokaleEmissionenGeruschemissionen|KriteriumPreisBetrieb|KriteriumSonstiges|KriteriumTreibhausgasemissionen|KriteriumWirkungsgrad|OptionA|OptionB|OptionC
#T_SP=webanno.custom.Struktur|Struktur
#T_SP=webanno.custom.StrukturTAP|TAPArgumente


1-1	0-2	In	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-2	3-9	dieser	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-3	10-23	Argumentation	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-4	24-28	geht	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-5	29-31	es	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-6	32-36	über	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-7	37-40	die	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-8	41-54	verschiedenen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-9	55-68	Energieträger	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-10	69-72	mit	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-11	73-80	welcher	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-12	81-86	Autos	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-13	87-89	in	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-14	90-93	der	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-15	94-99	nahen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-16	100-107	Zukunft	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-17	108-120	ausgestattet	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-18	121-125	sein	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-19	126-132	sollen	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-20	133-135	um	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-21	136-142	Benzin	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
1-22	143-146	und	_	_	_	_	_	_	_	_	_	_	_	_	_	Einleitung[4]	_	
